,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
65486,138916979,88bc5bf6-a0cc-4b6f-90d1-126c88e614aa,2022/10/11 3:03 PM,2022-10-11,2022-10-11 22:03:00 UTC,Pacific Time (US & Canada),269916,jonathangoff,Jonathan Goff,2022-10-16 01:06:34 UTC,2022-10-17 15:11:23 UTC,research,CC-BY-NC-SA,https://www.inaturalist.org/observations/138916979,https://inaturalist-open-data.s3.amazonaws.com/photos/237498250/medium.jpg,,,,1,0,False,,"Cascade Locks, OR 97014, USA",45.6682904448,-121.8971944793,409.0,,,,409.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65487,138917657,b5d8a9f1-0054-4e70-969f-0b88884498cc,2022-10-15 15:05:31,2022-10-15,2022-10-15 22:05:31 UTC,Pacific Time (US & Canada),1719640,mushroomfriends,Mushroom,2022-10-16 01:13:40 UTC,2022-10-17 15:12:02 UTC,research,,https://www.inaturalist.org/observations/138917657,https://static.inaturalist.org/photos/237503974/medium.jpeg,,,,1,0,False,2.0,"Oregon, US",45.5362191711,-122.9272523723,208.0,,,,27158.0,obscured,open,True,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65488,138924217,e1c31f5f-a037-4d9a-b0c6-2ce1056db5bc,2022-10-15 16:41:00-05:00,2022-10-15,2022-10-15 21:41:00 UTC,Central Time (US & Canada),302101,gtguy,gtguy,2022-10-16 02:35:30 UTC,2023-05-01 01:32:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138924217,https://inaturalist-open-data.s3.amazonaws.com/photos/237516576/medium.jpeg,,,,2,0,False,,"Buffalo Bayou Loop, Houston, TX, US",29.7621680911,-95.3778540642,22.0,,,,22.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65489,138924226,32d26452-2da4-41c4-ba85-9784bed13d31,2022-10-15 16:47:00-05:00,2022-10-15,2022-10-15 21:47:00 UTC,Central Time (US & Canada),302101,gtguy,gtguy,2022-10-16 02:35:32 UTC,2022-10-17 11:42:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138924226,https://inaturalist-open-data.s3.amazonaws.com/photos/237516786/medium.jpeg,,,,1,0,False,,"Buffalo Bayou Loop, Houston, TX, US",29.7627868971,-95.3789381219,27.0,,,,27.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65490,138925635,fd40f990-dfff-4fba-807b-ddd6af0109b6,2022/10/14 4:05 PM,2022-10-14,2022-10-14 23:05:00 UTC,Pacific Time (US & Canada),5354436,davedrum,Dave Drum,2022-10-16 02:54:36 UTC,2023-11-25 12:18:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138925635,https://inaturalist-open-data.s3.amazonaws.com/photos/237520364/medium.jpeg,,,,2,0,False,,"Baker City, OR 97814, USA",44.7670312484,-117.8427515612,31.0,,,,31.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65491,138928178,c2f5fc89-6d6e-4a52-b102-967faa758607,2022/09/24 10:26 PM,2022-09-24,2022-09-25 03:26:00 UTC,Central Time (US & Canada),5353268,yellowzebra,,2022-10-16 03:31:08 UTC,2022-12-02 19:31:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138928178,https://inaturalist-open-data.s3.amazonaws.com/photos/237526238/medium.jpg,,,,3,0,False,,"Converse, TX, USA",29.5062414,-98.3068398,5107.0,,,,5107.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65492,138928485,0a1c75ce-8196-4f6d-9c8d-ee5331e68b77,2022/10/15 11:04 AM,2022-10-15,2022-10-15 16:04:00 UTC,Central Time (US & Canada),2856050,theabilenenaturalist,Matthew Ruzicka,2022-10-16 03:35:19 UTC,2022-10-17 01:22:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138928485,https://inaturalist-open-data.s3.amazonaws.com/photos/237523915/medium.jpeg,,,,1,0,False,,"Kimble County, TX, USA",30.4486607653,-99.7991170694,2.0,,,,2.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65493,138929175,99a8bb15-d936-468a-8b98-03f97f6c853e,2022/10/15 1:08 PM,2022-10-15,2022-10-15 20:08:00 UTC,Pacific Time (US & Canada),2380625,mooseandsquirrel,,2022-10-16 03:43:16 UTC,2022-10-17 00:57:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138929175,https://inaturalist-open-data.s3.amazonaws.com/photos/237528749/medium.jpeg,,,,2,0,False,,"Aliso Viejo, CA, USA",33.5850031683,-117.7301758979,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65494,138929336,d026ac2d-a7f8-4bfd-865d-20729e9c92ca,2022/10/15 1:45 PM,2022-10-15,2022-10-15 20:45:00 UTC,Pacific Time (US & Canada),2380625,mooseandsquirrel,,2022-10-16 03:45:34 UTC,2022-10-16 04:24:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138929336,https://inaturalist-open-data.s3.amazonaws.com/photos/237529069/medium.jpeg,,,,1,0,False,,"Aliso Viejo, CA, USA",33.5804430219,-117.7367817811,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65495,138929564,bf5afd30-a4cf-4b63-9f3c-c6dd1e03025d,2022-10-15 03:55:27-08:00,2022-10-15,2022-10-15 11:55:27 UTC,Pacific Time (US & Canada),472177,co_ra,co_ra,2022-10-16 03:49:05 UTC,2022-10-16 05:25:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138929564,https://inaturalist-open-data.s3.amazonaws.com/photos/237529677/medium.jpg,,,,1,0,False,3.0,"Calle de Suenos, Rancho Palos Verdes, CA, US",33.7548682468,-118.4044240625,48.0,,,,48.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65496,138982319,ce706a8f-31ef-467b-a3df-db4d7a1d32b3,2022-10-16 11:33:36-04:00,2022-10-16,2022-10-16 15:33:36 UTC,America/Detroit,1676696,samallonthesciencemon,Sam Allon,2022-10-16 15:34:59 UTC,2024-10-17 10:09:55 UTC,research,CC0,https://www.inaturalist.org/observations/138982319,https://inaturalist-open-data.s3.amazonaws.com/photos/237626095/medium.jpg,,,,2,0,False,3.0,"Lafayette St E, Detroit, MI, US",42.3380383333,-83.0336305,10.0,,,,10.0,,open,False,,,Western Fox Squirrel,Sciurus niger rufiventer,Western Fox Squirrel,Mammalia,132753,,
65497,138984603,00fd25de-1520-4a09-80ba-c38602543f78,2022-10-16 08:50:10-07:00,2022-10-16,2022-10-16 15:50:10 UTC,Pacific Time (US & Canada),6056878,carlosferrrer,,2022-10-16 15:51:31 UTC,2022-10-16 17:11:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138984603,https://inaturalist-open-data.s3.amazonaws.com/photos/237631637/medium.jpg,,,,2,0,False,3.0,"Whittier Narrows Recreation Area, South El Monte, CA, US",34.0311761586,-118.0571816528,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65498,138985704,119da037-279e-4547-a52e-3e1e504e9da9,2022-10-12 12:28:36-07:00,2022-10-12,2022-10-12 19:28:36 UTC,Pacific Time (US & Canada),5644244,aapep,Evan Arnold,2022-10-16 15:58:20 UTC,2022-10-16 16:02:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138985704,https://inaturalist-open-data.s3.amazonaws.com/photos/237632081/medium.jpg,,,,2,0,False,3.0,"White Cap Ln, Newport Beach, CA, US",33.609855,-117.83217,25.0,,,,25.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65499,138985793,43ba4fba-43e4-4714-92aa-c451f50f6998,Sun Oct 16 2022 11:59:06 GMT -0400 (EDT),2022-10-16,2022-10-16 15:59:06 UTC,Eastern Time (US & Canada),6020413,bsmyser,,2022-10-16 15:59:11 UTC,2023-10-17 14:39:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138985793,https://inaturalist-open-data.s3.amazonaws.com/photos/237632260/medium.jpeg,,,,2,0,False,333.0,Mentor,41.6622009277,-81.2773666382,10.0,,,,10.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65500,138985878,a1e7eee9-d088-458b-9090-3057b5d7c869,2022-10-16 11:59:44-04:00,2022-10-16,2022-10-16 15:59:44 UTC,America/Detroit,6002280,stsherwood,Scott and Tina Sherwood,2022-10-16 16:00:00 UTC,2022-10-19 02:46:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138985878,https://inaturalist-open-data.s3.amazonaws.com/photos/237632444/medium.jpg,,,,1,0,False,3.0,"E Kingsley St, Ann Arbor, MI, US",42.2844524682,-83.7413666771,14.0,,,,14.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65501,138987255,acabe657-6285-47b6-9de4-2b7d2583aff4,2022-10-16 12:10:09-04:00,2022-10-16,2022-10-16 16:10:09 UTC,America/Detroit,6253541,brady164,Brady Krason,2022-10-16 16:10:25 UTC,2022-10-23 01:25:40 UTC,research,,https://www.inaturalist.org/observations/138987255,https://static.inaturalist.org/photos/237639994/medium.jpg,,,,2,0,False,3.0,"River Trail Park, DeWitt, MI, US",42.8392502619,-84.5668574889,5.0,,,,5.0,,open,False,,,Western Fox Squirrel,Sciurus niger rufiventer,Western Fox Squirrel,Mammalia,132753,,
65502,138988123,954b853a-62a6-4298-9cdb-3febd0d4c1a6,2022-10-16 10:14:36,2022-10-16,2022-10-16 16:14:36 UTC,Mountain Time (US & Canada),4698847,ava_curtis,Ava Curtis,2022-10-16 16:15:52 UTC,2022-10-16 23:04:32 UTC,research,,https://www.inaturalist.org/observations/138988123,https://static.inaturalist.org/photos/237636674/medium.jpeg,,,Fox squirrel drinking from a bird bath,1,0,False,2.0,"Salt Lake City, UT 84129, USA",40.6437934616,-111.9431432337,172.0,,,,172.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65503,138988662,8ae88946-d705-4d69-958b-17180d3f8d5a,2022/10/16 11:13 AM,2022-10-16,2022-10-16 15:13:00 UTC,Eastern Time (US & Canada),1528979,woodlandpaths,Malcolm Kurtz,2022-10-16 16:19:47 UTC,2023-06-28 17:14:27 UTC,research,,https://www.inaturalist.org/observations/138988662,https://static.inaturalist.org/photos/237637268/medium.jpeg,,,,2,0,False,,"Pittsburgh, PA 15213, USA",40.4366963,-79.9447554,188.0,,,,188.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65504,138991718,c88289b9-f99f-451a-ac0f-d2868a75497c,2022/10/15 1:17 PM,2022-10-15,2022-10-15 17:17:00 UTC,America/Detroit,5611522,shaffer56,Carol Mackey Shaffer,2022-10-16 16:41:42 UTC,2022-10-16 16:54:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/138991718,https://inaturalist-open-data.s3.amazonaws.com/photos/237643658/medium.jpg,,,,1,0,False,,"East Lansing, MI, USA",42.747348519,-84.502383371,8007.0,,,,8007.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65505,138992796,8d4c737d-c8e2-4d6e-803f-c0426ebfa0fb,2022-10-15 16:50:18-05:00,2022-10-15,2022-10-15 21:50:18 UTC,Central Time (US & Canada),951803,judy,Judy,2022-10-16 16:49:10 UTC,2022-10-16 16:52:59 UTC,research,CC-BY,https://www.inaturalist.org/observations/138992796,https://static.inaturalist.org/photos/237645784/medium.jpg,,,,1,0,False,3.0,"Central Oklahoma CIty, Oklahoma City, OK, US",35.5061033333,-97.57988,9.0,,,,9.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65506,138993464,b16de170-0718-481d-a7d3-7e92aa8b37e3,2022-10-15 4:13pm,2022-10-15,2022-10-15 21:13:00 UTC,Central Time (US & Canada),24973,annikaml,Annika Lindqvist,2022-10-16 16:53:44 UTC,2022-10-22 03:00:18 UTC,research,CC-BY,https://www.inaturalist.org/observations/138993464,https://inaturalist-open-data.s3.amazonaws.com/photos/237647010/medium.jpeg,,,,2,0,False,,"Rockwall, TX, USA",32.946311,-96.459839,6.0,,,,6.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65507,138997653,063c261f-3f83-4fd8-8b8a-4fe6ce7d3a23,2022-10-16 13:21:13-04:00,2022-10-16,2022-10-16 17:21:13 UTC,America/Detroit,6246597,gray_gb,Grayson Busch,2022-10-16 17:21:49 UTC,2022-10-17 03:39:41 UTC,research,,https://www.inaturalist.org/observations/138997653,https://static.inaturalist.org/photos/237654852/medium.jpg,,,,2,0,False,3.0,"Old Hickory Trail, DeWitt, MI, US",42.8232696689,-84.5860830065,22.0,,,,22.0,,open,False,,,Western Fox Squirrel,Sciurus niger rufiventer,Western Fox Squirrel,Mammalia,132753,,
65508,139002782,5667102d-4207-4ebd-ba66-375d89f732f9,2022-09-30 14:48:00-05:00,2022-09-30,2022-09-30 19:48:00 UTC,Central Time (US & Canada),6054410,goldensquid,,2022-10-16 17:57:55 UTC,2022-12-08 15:56:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139002782,https://inaturalist-open-data.s3.amazonaws.com/photos/237664402/medium.jpg,,,"Phylum: Chordata  Class: Mammalia Temperature: 87F  Weather: Clear  Notes: Squirrel snacking on acorns outside the Flawn building. The squirrel was very timid and super cautious of its surroundings, difficult to approach to get a closer picture.",3,0,False,3.0,"The University of Texas at San Antonio, San Antonio, TX, US",29.5829218952,-98.6190405781,23.0,,,,23.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65509,139003869,028531f6-4226-42fa-b206-e8ec081677e0,2022-10-15 16:17:17,2022-10-15,2022-10-15 23:17:17 UTC,Pacific Time (US & Canada),6056756,abbasih211,,2022-10-16 18:05:11 UTC,2022-10-21 23:15:25 UTC,research,,https://www.inaturalist.org/observations/139003869,https://static.inaturalist.org/photos/237666521/medium.jpeg,,,,2,0,False,2.0,"Davis, CA 95616, USA",38.5423385234,-121.7595900223,245.0,,,,245.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65510,139003978,858715ba-38a3-4872-8421-4fc98d6b4345,2022-10-12 5:09pm,2022-10-12,2022-10-12 22:09:00 UTC,Central Time (US & Canada),24973,annikaml,Annika Lindqvist,2022-10-16 18:05:50 UTC,2022-10-16 18:44:41 UTC,research,CC-BY,https://www.inaturalist.org/observations/139003978,https://inaturalist-open-data.s3.amazonaws.com/photos/237666678/medium.jpeg,,,,2,0,False,,"Lochwood Neighborhood, Dallas, TX, USA",32.857109,-96.685744,1.0,,,,1.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65511,139005309,8a6dfd2c-98d5-4d56-9068-457b1c3007b6,2022-10-16 11:53:25,2022-10-16,2022-10-16 15:53:25 UTC,Indiana (East),3487880,geragotelis,Alexander Geragotelis,2022-10-16 18:15:02 UTC,2022-10-16 23:14:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139005309,https://inaturalist-open-data.s3.amazonaws.com/photos/237669417/medium.jpeg,,,,1,0,False,2.0,"Mile Square, Indianapolis, IN, États-Unis",39.7716445833,-86.1561813333,,,,,,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65512,139010194,330889ca-4532-41d2-89c6-1dd3c1626253,2022-10-15 16:54:43,2022-10-15,2022-10-15 21:54:43 UTC,Central Time (US & Canada),5710993,wightmike,Michael Wight,2022-10-16 18:47:23 UTC,2022-10-16 23:14:24 UTC,research,,https://www.inaturalist.org/observations/139010194,https://static.inaturalist.org/photos/237678785/medium.jpeg,,,,1,0,False,2.0,"Austin, TX 78744, USA",30.1638442932,-97.7535316721,426.0,,,,426.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65513,139011942,8f2436f1-706a-46ab-9e8d-aa5f35a53350,2022/10/10 12:03 PM,2022-10-10,2022-10-10 16:03:00 UTC,Eastern Time (US & Canada),6075,fm5050,fm5050,2022-10-16 18:57:54 UTC,2022-10-16 23:14:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139011942,https://static.inaturalist.org/photos/237680512/medium.jpeg,,,,1,0,False,,"Chincoteague NWR, VA",37.9009877119,-75.3458383767,2822.0,,,,2822.0,,open,False,,,Delmarva Fox Squirrel,Sciurus niger cinereus,Delmarva Fox Squirrel,Mammalia,122192,,
65514,139012696,d5a05aca-ded6-4225-b4c9-f7ae2932f064,2022-10-16 13:21:55-05:00,2022-10-16,2022-10-16 18:21:55 UTC,Central Time (US & Canada),5280968,tiller-bug,tiller,2022-10-16 19:01:47 UTC,2022-12-16 15:55:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139012696,https://inaturalist-open-data.s3.amazonaws.com/photos/237683075/medium.jpg,,,It was burying peanuts in the yard only for them to get dug up by the blue jays. ,4,0,False,3.0,"Nebraska, US",40.7577249457,-96.4487412532,24.0,,,,27908.0,obscured,open,True,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65515,139015100,f564ef23-2a98-48d1-9bfa-f813ac0cd510,Sun Oct 16 2022 10:50:41 GMT -0500 (CDT),2022-10-16,2022-10-16 15:50:41 UTC,Central Time (US & Canada),1715077,becausebirds,Jeff M,2022-10-16 19:19:04 UTC,2022-10-16 23:13:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139015100,https://inaturalist-open-data.s3.amazonaws.com/photos/237687865/medium.jpeg,,,,1,0,False,333.0,San Antonio,29.3574542999,-98.5938796997,473.0,,,,473.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65516,139017027,fa6cc172-4583-421a-8d7b-756d0e2f51aa,Sun Oct 16 2022 13:29:35 GMT -0600 (MDT),2022-10-16,2022-10-16 19:29:35 UTC,Mountain Time (US & Canada),4244615,edcotter,BruinInCO,2022-10-16 19:29:49 UTC,2022-10-17 23:04:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139017027,https://inaturalist-open-data.s3.amazonaws.com/photos/237987773/medium.jpeg,,,,3,1,False,333.0,"Colorado, US",39.640484353,-104.9760156026,40.0,,,,28060.0,obscured,open,True,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65517,139017211,a50be9b9-3580-4336-a263-c99fa39132f1,2022-10-16 10:34:27,2022-10-16,2022-10-16 15:34:27 UTC,Central Time (US & Canada),6211916,chavaa,Eve,2022-10-16 19:31:12 UTC,2022-10-16 23:13:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139017211,https://inaturalist-open-data.s3.amazonaws.com/photos/237691538/medium.jpeg,,,Near Greenbelt Trail. ,1,0,False,2.0,Clive,41.6061715425,-93.7723600119,6184.0,,,,6184.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65518,139018401,54d40ba8-05f0-498a-bbad-b2427d10e8a5,2022-10-09 19:19:05-07:00,2022-10-09,2022-10-10 02:19:05 UTC,Pacific Time (US & Canada),6097006,jasonyi008,,2022-10-16 19:39:22 UTC,2022-10-17 14:52:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139018401,https://inaturalist-open-data.s3.amazonaws.com/photos/237693996/medium.jpg,,,,2,0,False,3.0,"California State University, Fullerton, Fullerton, CA, US",33.8816656153,-117.8870621927,91.0,,,,91.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65519,139026926,1ee0ac12-64f6-4bc1-977e-49c27b87e510,2022-10-16 12:17:46-07:00,2022-10-16,2022-10-16 19:17:46 UTC,Pacific Time (US & Canada),4684,alan_k,Alan K.,2022-10-16 20:33:19 UTC,2022-10-17 19:04:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/139026926,https://static.inaturalist.org/photos/237710210/medium.jpg,,,,1,0,False,3.0,"Olive Ave, Richmond, CA, US",37.9435985701,-122.3096453517,35.0,,,,35.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65520,139026943,4a75162e-6732-43f6-b854-0569543932e4,Sun Oct 16 2022 13:32:07 GMT-0700 (PDT),2022-10-16,2022-10-16 20:32:07 UTC,Pacific Time (US & Canada),3727419,marius_van_dongen,Marius van Dongen,2022-10-16 20:33:26 UTC,2024-03-20 00:35:04 UTC,research,,https://www.inaturalist.org/observations/139026943,https://static.inaturalist.org/photos/254856223/medium.jpg,,,,1,0,False,3.0,"Balboa Park, San Diego, CA, US",32.7304244737,-117.1508472453,27.0,,,,27.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65521,139030226,88eabdf9-39d5-4adb-a5f3-ca4d763e7b89,2022-10-16 13:49:48-07:00,2022-10-16,2022-10-16 20:49:48 UTC,Pacific Time (US & Canada),6094340,olivia_nerdin,,2022-10-16 20:49:51 UTC,2022-10-17 13:58:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139030226,https://inaturalist-open-data.s3.amazonaws.com/photos/237715628/medium.jpg,,,,1,0,False,3.0,"California State University Long Beach, Long Beach, CA, US",33.7786541314,-118.1136362057,13.0,,,,13.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65522,139034039,9dd81788-7b56-4a75-916f-513a1ed8bf09,2022/10/16 10:17 AM,2022-10-16,2022-10-16 14:17:00 UTC,America/Detroit,2590203,gentoopenguin21,Kayla N,2022-10-16 21:14:07 UTC,2022-10-17 15:11:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139034039,https://inaturalist-open-data.s3.amazonaws.com/photos/237721671/medium.jpeg,,,,1,0,False,,"Michigan, US",42.5956340456,-83.061186998,497.0,,,,27630.0,obscured,open,True,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65523,139043152,b6f6b9f0-26f7-40dc-9492-ce81a704cd7d,2022-09-05 17:10:00-07:00,2022-09-05,2022-09-06 00:10:00 UTC,Pacific Time (US & Canada),6058417,alyssa_a,,2022-10-16 22:19:03 UTC,2022-10-17 13:58:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139043152,https://inaturalist-open-data.s3.amazonaws.com/photos/237739952/medium.jpg,,,,2,0,False,3.0,"California State University, Fullerton, Fullerton, CA, US",33.8824366667,-117.885475,12.0,,,,12.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65524,139045890,d42cebe0-635c-40b0-ad27-c219bccf4253,2022-10-16 14:53:27,2022-10-16,2022-10-16 19:53:27 UTC,Central Time (US & Canada),4098957,thefreys,Frey Family,2022-10-16 22:40:14 UTC,2022-10-17 15:11:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139045890,https://inaturalist-open-data.s3.amazonaws.com/photos/237744733/medium.jpeg,,,,2,0,False,2.0,"Chicago, IL 60604, USA",41.8783890058,-87.6297982782,18428.0,,,,18428.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65525,139046008,b37cca7a-4170-486d-9731-31eb6a7ce82d,2022-10-16 14:45:42,2022-10-16,2022-10-16 19:45:42 UTC,Central Time (US & Canada),4098957,thefreys,Frey Family,2022-10-16 22:41:11 UTC,2022-10-16 23:41:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139046008,https://inaturalist-open-data.s3.amazonaws.com/photos/237744942/medium.jpeg,,,,2,0,False,2.0,"Chicago, IL 60604, USA",41.8783890058,-87.6297982782,18428.0,,,,18428.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65526,139048931,007bfd2b-e6f3-4d58-a11a-8e24178aab03,2022-10-16 16:05:56-07:00,2022-10-16,2022-10-16 23:05:56 UTC,Pacific Time (US & Canada),297709,zoltshmack,,2022-10-16 23:06:27 UTC,2023-01-05 17:59:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/139048931,https://inaturalist-open-data.s3.amazonaws.com/photos/237750540/medium.jpg,,,,1,0,False,3.0,"Dorris Ranch, Springfield, OR, US",44.028575,-123.0192721667,15.0,,,,15.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65527,139051368,4a1abf0f-e6f8-4e81-926f-2ab09630a07b,2022/10/16 2:38 PM,2022-10-16,2022-10-16 19:38:00 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2022-10-16 23:29:04 UTC,2022-10-16 23:37:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/139051368,https://inaturalist-open-data.s3.amazonaws.com/photos/237754890/medium.jpeg,,,"Before picking up Elizabeth from work, I stopped at this park off of Abram.",1,0,False,,"East Arlington, Arlington, TX, USA",32.7351461358,-97.09167563,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65528,139053088,98733a01-e82d-4612-8e10-d97c1228ba66,2022/10/16 1:11 PM,2022-10-16,2022-10-16 19:11:00 UTC,Mountain Time (US & Canada),5417468,scmkr,Adam Olsen,2022-10-16 23:46:42 UTC,2022-10-17 13:33:51 UTC,research,,https://www.inaturalist.org/observations/139053088,https://static.inaturalist.org/photos/237759387/medium.jpg,,,,2,0,False,,"Wasatch Hollow, Salt Lake City, UT, USA",40.7362265,-111.8419536,707.0,,,,707.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
65529,139056490,e06b7772-013a-4beb-9648-ba6a76063aa5,2022-10-16 17:14:50-07:00,2022-10-16,2022-10-17 00:14:50 UTC,Pacific Time (US & Canada),451892,muddiver,Muddiver,2022-10-17 00:15:08 UTC,2022-10-17 12:44:37 UTC,research,,https://www.inaturalist.org/observations/139056490,https://static.inaturalist.org/photos/237765501/medium.jpg,,,,1,0,False,3.0,"Brownstone Dr, La Habra, CA, US",33.9146732586,-117.9438388256,3.0,,,,3.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
